Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2021-12-20T15:00:00Z,MSFT,308.167095621,1,Market On Close,Filled,308.167095621,"" 
2021-12-20T15:00:00Z,XLV,127.421104368,63,Market On Close,Filled,8027.529575184,"" 
2022-01-03T15:00:00Z,USMV,74.61899076,-113,Market On Close,Filled,-8431.94595588,"" 
2022-01-03T15:00:00Z,XLV,130.108368432,-63,Market On Close,Filled,-8196.827211216,"" 
2022-01-03T15:00:00Z,AVGO,61.2190697412,-13,Market On Close,Filled,-795.8479066356,"" 
2022-01-03T15:00:00Z,GOOGL,143.71712620905,62,Market On Close,Filled,8910.4618249611,"" 
2022-01-03T15:00:00Z,LLY,260.888924055,34,Market On Close,Filled,8870.22341787,"" 
2022-01-03T15:00:00Z,XLU,31.154955177,265,Market On Close,Filled,8256.063121905,"" 
2022-01-10T15:00:00Z,GOOGL,137.45069216365,-62,Market On Close,Filled,-8521.9429141463,"" 
2022-01-10T15:00:00Z,MSFT,302.734122537,-29,Market On Close,Filled,-8779.289553573,"" 
2022-01-10T15:00:00Z,AVGO,57.3280428156,10,Market On Close,Filled,573.280428156,"" 
2022-01-10T15:00:00Z,LLY,249.76132449,2,Market On Close,Filled,499.52264898,"" 
2022-01-10T15:00:00Z,PG,143.10863638,-5,Market On Close,Filled,-715.5431819,"" 
2022-01-10T15:00:00Z,SCHD,23.317857783214,344,Market On Close,Filled,8021.3430774256,"" 
2022-01-18T15:00:00Z,AAPL,165.79350108,-41,Market On Close,Filled,-6797.53354428,"" 
2022-01-18T15:00:00Z,AVGO,53.3253426789,-115,Market On Close,Filled,-6132.4144080735,"" 
2022-01-18T15:00:00Z,COST,464.015372436,-13,Market On Close,Filled,-6032.199841668,"" 
2022-01-18T15:00:00Z,LLY,237.212771745,-26,Market On Close,Filled,-6167.53206537,"" 
2022-01-31T15:00:00Z,LLY,235.522989585,-10,Market On Close,Filled,-2355.22989585,"" 
2022-01-31T15:00:00Z,XLU,30.442791675,-265,Market On Close,Filled,-8067.339793875,"" 
2022-01-31T15:00:00Z,AAPL,170.655995988,5,Market On Close,Filled,853.27997994,"" 
2022-01-31T15:00:00Z,AVGO,54.0719842308,18,Market On Close,Filled,973.2957161544,"" 
2022-01-31T15:00:00Z,COST,480.234566924,2,Market On Close,Filled,960.469133848,"" 
2022-01-31T15:00:00Z,SGOV,84.4167089025,91,Market On Close,Filled,7681.9205101275,"" 
2022-02-14T15:00:00Z,COST,482.324042048,-6,Market On Close,Filled,-2893.944252288,"" 
2022-02-14T15:00:00Z,AAPL,165.105295568,10,Market On Close,Filled,1651.05295568,"" 
2022-02-14T15:00:00Z,AVGO,53.3982532878,27,Market On Close,Filled,1441.7528387706,"" 
2022-03-07T15:00:00Z,SCHD,21.778565028143,-344,Market On Close,Filled,-7491.8263696813,"" 
2022-03-07T15:00:00Z,AAPL,155.73942198,-9,Market On Close,Filled,-1401.65479782,"" 
2022-03-07T15:00:00Z,AVGO,52.670993037,-31,Market On Close,Filled,-1632.800784147,"" 
2022-03-07T15:00:00Z,DUK,90.28310599,87,Market On Close,Filled,7854.63022113,"" 
2022-03-07T15:00:00Z,LLY,252.25013286,12,Market On Close,Filled,3027.00159432,"" 
2022-03-14T14:00:00Z,AAPL,147.253432132,-19,Market On Close,Filled,-2797.815210508,"" 
2022-03-14T14:00:00Z,AVGO,52.403346498,-56,Market On Close,Filled,-2934.587403888,"" 
2022-03-14T14:00:00Z,PG,130.014711705,-55,Market On Close,Filled,-7150.809143775,"" 
2022-03-14T14:00:00Z,LLY,259.3459935,23,Market On Close,Filled,5964.9578505,"" 
2022-03-14T14:00:00Z,XLU,30.926359485,246,Market On Close,Filled,7607.88443331,"" 
2022-03-21T14:00:00Z,SGOV,84.429461242,-91,Market On Close,Filled,-7683.080973022,"" 
2022-03-21T14:00:00Z,COST,528.951111574,8,Market On Close,Filled,4231.608892592,"" 
2022-03-21T14:00:00Z,LLY,279.24525486,-19,Market On Close,Filled,-5305.65984234,"" 
2022-03-21T14:00:00Z,SCHD,22.529648506035,342,Market On Close,Filled,7705.1397890639,"" 
2022-03-28T14:00:00Z,COST,538.167979718,-8,Market On Close,Filled,-4305.343837744,"" 
2022-03-28T14:00:00Z,LLY,281.19276009,17,Market On Close,Filled,4780.27692153,"" 
2022-04-04T14:00:00Z,COST,547.613365254,8,Market On Close,Filled,4380.906922032,"" 
2022-04-04T14:00:00Z,DUK,94.589957063,-5,Market On Close,Filled,-472.949785315,"" 
2022-04-04T14:00:00Z,LLY,280.96137333,-17,Market On Close,Filled,-4776.34334661,"" 
2022-04-11T14:00:00Z,SCHD,22.680278761972,-342,Market On Close,Filled,-7756.6553365944,"" 
2022-04-11T14:00:00Z,XLU,33.593310083,-14,Market On Close,Filled,-470.306341162,"" 
2022-04-11T14:00:00Z,XLV,131.029366091,59,Market On Close,Filled,7730.732599369,"" 
2022-04-18T14:00:00Z,COST,554.268934296,3,Market On Close,Filled,1662.806802888,"" 
2022-04-18T14:00:00Z,LLY,288.09579843,5,Market On Close,Filled,1440.47899215,"" 
2022-04-25T14:00:00Z,XLV,125.956295413,-59,Market On Close,Filled,-7431.421429367,"" 
2022-04-25T14:00:00Z,AVGO,54.6234639588,42,Market On Close,Filled,2294.1854862696,"" 
2022-04-25T14:00:00Z,COST,541.024447118,-7,Market On Close,Filled,-3787.171129826,"" 
2022-04-25T14:00:00Z,LLY,275.11885764,-13,Market On Close,Filled,-3576.54514932,"" 
2022-04-25T14:00:00Z,SCHD,22.398571877476,347,Market On Close,Filled,7772.3044414841,"" 
2022-04-25T14:00:00Z,TSLA,332.673300066,6,Market On Close,Filled,1996.039800396,"" 
2022-05-02T14:00:00Z,AVGO,53.5521423635,-42,Market On Close,Filled,-2249.189979267,"" 
2022-05-02T14:00:00Z,SCHD,21.826534428346,-347,Market On Close,Filled,-7573.8074466362,"" 
2022-05-02T14:00:00Z,TSLA,300.979969902,-6,Market On Close,Filled,-1805.879819412,"" 
2022-05-02T14:00:00Z,XLU,31.212437889,-232,Market On Close,Filled,-7241.285590248,"" 
2022-05-02T14:00:00Z,COST,504.462206855,5,Market On Close,Filled,2522.311034275,"" 
2022-05-02T14:00:00Z,JNJ,159.17306328,47,Market On Close,Filled,7481.13397416,"" 
2022-05-02T14:00:00Z,LLY,279.081355905,8,Market On Close,Filled,2232.65084724,"" 
2022-05-02T14:00:00Z,PG,142.75969331,52,Market On Close,Filled,7423.50405212,"" 
2022-05-09T14:00:00Z,COST,475.736615267,-9,Market On Close,Filled,-4281.629537403,"" 
2022-05-09T14:00:00Z,JNJ,158.00581791,-47,Market On Close,Filled,-7426.27344177,"" 
2022-05-09T14:00:00Z,PG,140.262885945,-52,Market On Close,Filled,-7293.67006914,"" 
2022-05-09T14:00:00Z,LLY,278.84032803,15,Market On Close,Filled,4182.60492045,"" 
2022-05-09T14:00:00Z,SGOV,84.474196168,90,Market On Close,Filled,7602.67765512,"" 
2022-05-09T14:00:00Z,XLU,31.716934971,238,Market On Close,Filled,7548.630523098,"" 
2022-05-16T14:00:00Z,DUK,93.968259472,26,Market On Close,Filled,2443.174746272,"" 
2022-05-16T14:00:00Z,LLY,289.937229116,-4,Market On Close,Filled,-1159.748916464,"" 
2022-05-16T14:00:00Z,SGOV,84.474196168,30,Market On Close,Filled,2534.22588504,"" 
2022-05-16T14:00:00Z,XLU,31.708084145,83,Market On Close,Filled,2631.770984035,"" 
2022-05-23T14:00:00Z,XLU,32.12849838,-321,Market On Close,Filled,-10313.24797998,"" 
2022-05-23T14:00:00Z,JNJ,159.88588488,64,Market On Close,Filled,10232.69663232,"" 
2022-05-31T14:00:00Z,SGOV,84.507972336,-120,Market On Close,Filled,-10140.95668032,"" 
2022-05-31T14:00:00Z,LLY,303.035287578,-3,Market On Close,Filled,-909.105862734,"" 
2022-05-31T14:00:00Z,XLU,32.894094829,310,Market On Close,Filled,10197.16939699,"" 
2022-06-06T14:00:00Z,JNJ,157.1771628,-64,Market On Close,Filled,-10059.3384192,"" 
2022-06-06T14:00:00Z,LLY,293.700260683,2,Market On Close,Filled,587.400521366,"" 
2022-06-06T14:00:00Z,SGOV,84.509200164,120,Market On Close,Filled,10141.10401968,"" 
2022-06-13T14:00:00Z,XLU,30.119360878,-310,Market On Close,Filled,-9337.00187218,"" 
2022-06-13T14:00:00Z,JNJ,152.19632187,65,Market On Close,Filled,9892.76092155,"" 
2022-06-21T14:00:00Z,DUK,84.679011216,-108,Market On Close,Filled,-9145.333211328,"" 
2022-06-21T14:00:00Z,JNJ,154.15658127,33,Market On Close,Filled,5087.16718191,"" 
2022-06-21T14:00:00Z,SGOV,84.551437869,55,Market On Close,Filled,4650.329082795,"" 
2022-06-27T14:00:00Z,DUK,89.81883424,113,Market On Close,Filled,10149.52826912,"" 
2022-06-27T14:00:00Z,JNJ,162.27383724,-36,Market On Close,Filled,-5841.85814064,"" 
2022-06-27T14:00:00Z,LLY,316.500942954,-2,Market On Close,Filled,-633.001885908,"" 
2022-06-27T14:00:00Z,SGOV,84.551437869,-55,Market On Close,Filled,-4650.329082795,"" 
2022-08-01T14:00:00Z,DUK,93.78896332,-113,Market On Close,Filled,-10598.15285516,"" 
2022-08-01T14:00:00Z,JNJ,154.95850557,3,Market On Close,Filled,464.87551671,"" 
2022-08-01T14:00:00Z,XLU,33.0237058635,308,Market On Close,Filled,10171.301405958,"" 
2022-08-08T14:00:00Z,JNJ,151.6527954,-65,Market On Close,Filled,-9857.431701,"" 
2022-08-08T14:00:00Z,DUK,93.088854536,108,Market On Close,Filled,10053.596289888,"" 
2022-08-08T14:00:00Z,LLY,292.665185162,1,Market On Close,Filled,292.665185162,"" 
2022-08-15T14:00:00Z,DUK,95.635576806,-108,Market On Close,Filled,-10328.642295048,"" 
2022-08-15T14:00:00Z,XLU,34.509170412,-308,Market On Close,Filled,-10628.824486896,"" 
2022-08-15T14:00:00Z,LLY,304.684515102,5,Market On Close,Filled,1523.42257551,"" 
2022-08-15T14:00:00Z,SGOV,84.71614151,-31,Market On Close,Filled,-2626.20038681,"" 
2022-08-15T14:00:00Z,USMV,71.26356022,107,Market On Close,Filled,7625.20094354,"" 
2022-08-15T14:00:00Z,XLV,126.225093189,60,Market On Close,Filled,7573.50559134,"" 
2022-08-22T14:00:00Z,SGOV,84.775383567,-89,Market On Close,Filled,-7545.009137463,"" 
2022-08-22T14:00:00Z,XLU,34.187988888,221,Market On Close,Filled,7555.545544248,"" 
2022-08-29T14:00:00Z,LLY,300.996545562,-30,Market On Close,Filled,-9029.89636686,"" 
2022-08-29T14:00:00Z,USMV,67.797542805,-107,Market On Close,Filled,-7254.337080135,"" 
2022-08-29T14:00:00Z,XLV,118.80893424,-60,Market On Close,Filled,-7128.5360544,"" 
2022-08-29T14:00:00Z,DUK,94.09320648,107,Market On Close,Filled,10067.97309336,"" 
2022-08-29T14:00:00Z,SGOV,84.792309869,119,Market On Close,Filled,10090.284874411,"" 
2022-08-29T14:00:00Z,XLU,33.875729073,78,Market On Close,Filled,2642.306867694,"" 
2022-09-12T14:00:00Z,LLY,306.169408101,24,Market On Close,Filled,7348.065794424,"" 
2022-09-26T14:00:00Z,DUK,86.889733896,-107,Market On Close,Filled,-9297.201526872,"" 
2022-09-26T14:00:00Z,LLY,298.677006825,-24,Market On Close,Filled,-7168.2481638,"" 
2022-09-26T14:00:00Z,SGOV,84.960162052,56,Market On Close,Filled,4757.769074912,"" 
2022-09-26T14:00:00Z,XLU,31.451131282,162,Market On Close,Filled,5095.083267684,"" 
2022-10-03T14:00:00Z,XLU,30.283446842,-461,Market On Close,Filled,-13960.668994162,"" 
2022-10-03T14:00:00Z,SGOV,85.0081375,168,Market On Close,Filled,14281.3671,"" 
2022-10-10T14:00:00Z,LLY,314.341172187,23,Market On Close,Filled,7229.846960301,"" 
2022-10-31T14:00:00Z,JNJ,156.053490786,63,Market On Close,Filled,9831.369919518,"" 
2022-10-31T14:00:00Z,LLY,351.531433443,-2,Market On Close,Filled,-703.062866886,"" 
2022-10-31T14:00:00Z,SGOV,85.169459375,-227,Market On Close,Filled,-19333.467278125,"" 
2022-10-31T14:00:00Z,XLV,125.274940425,78,Market On Close,Filled,9771.44535315,"" 
2022-11-14T15:00:00Z,JNJ,154.205642358,-63,Market On Close,Filled,-9714.955468554,"" 
2022-11-14T15:00:00Z,LLY,346.624029696,4,Market On Close,Filled,1386.496118784,"" 
2022-11-14T15:00:00Z,SGOV,85.29764288,-30,Market On Close,Filled,-2558.9292864,"" 
2022-11-14T15:00:00Z,VIG,142.6435142,51,Market On Close,Filled,7274.8192242,"" 
2022-11-14T15:00:00Z,XLV,125.746785775,-20,Market On Close,Filled,-2514.9357155,"" 
2022-11-28T15:00:00Z,LLY,355.937798688,-13,Market On Close,Filled,-4627.191382944,"" 
2022-11-28T15:00:00Z,NFLX,28.117,157,Market On Close,Filled,4414.369,"" 
2022-12-05T15:00:00Z,VIG,146.32675343,-51,Market On Close,Filled,-7462.66442493,"" 
2022-12-05T15:00:00Z,NFLX,31.259,-16,Market On Close,Filled,-500.144,"" 
2022-12-05T15:00:00Z,PG,136.200593109,54,Market On Close,Filled,7354.832027886,"" 
2022-12-19T15:00:00Z,LLY,348.044939072,-12,Market On Close,Filled,-4176.539268864,"" 
2022-12-19T15:00:00Z,SGOV,85.6133739,-86,Market On Close,Filled,-7362.7501554,"" 
2022-12-19T15:00:00Z,JNJ,158.423975728,62,Market On Close,Filled,9822.286495136,"" 
2022-12-19T15:00:00Z,NFLX,28.83,116,Market On Close,Filled,3344.28,"" 
2022-12-19T15:00:00Z,PG,137.3929307625,18,Market On Close,Filled,2473.072753725,"" 
2022-12-19T15:00:00Z,XLV,127.42094813,19,Market On Close,Filled,2420.99801447,"" 
2022-12-27T15:00:00Z,JNJ,160.184442748,-62,Market On Close,Filled,-9931.435450376,"" 
2022-12-27T15:00:00Z,SGOV,85.70756745,117,Market On Close,Filled,10027.78539165,"" 
2023-01-03T15:00:00Z,PG,138.457354798,-72,Market On Close,Filled,-9968.929545456,"" 
2023-01-03T15:00:00Z,SCHD,22.302458247087,448,Market On Close,Filled,9991.5012946951,"" 
2023-01-09T15:00:00Z,SGOV,85.81032405,-117,Market On Close,Filled,-10039.80791385,"" 
2023-01-09T15:00:00Z,AVGO,54.9546221646,54,Market On Close,Filled,2967.5495968884,"" 
2023-01-09T15:00:00Z,LLY,340.463511648,8,Market On Close,Filled,2723.708093184,"" 
2023-01-09T15:00:00Z,NFLX,31.517,-161,Market On Close,Filled,-5074.237,"" 
2023-01-09T15:00:00Z,PG,138.932462522,54,Market On Close,Filled,7502.352976188,"" 
2023-01-09T15:00:00Z,SCHD,22.784337978566,-117,Market On Close,Filled,-2665.7675434922,"" 
2023-01-09T15:00:00Z,XLV,126.4070386,-18,Market On Close,Filled,-2275.3266948,"" 
2023-01-17T15:00:00Z,SCHD,22.813901152276,-331,Market On Close,Filled,-7551.4012814035,"" 
2023-01-17T15:00:00Z,SGOV,85.8702654,88,Market On Close,Filled,7556.5833552,"" 
2023-01-23T15:00:00Z,PG,129.663532017,-54,Market On Close,Filled,-7001.830728918,"" 
2023-01-23T15:00:00Z,SCHD,22.627653157901,336,Market On Close,Filled,7602.8914610548,"" 
2023-01-30T15:00:00Z,LLY,331.344387776,-8,Market On Close,Filled,-2650.755102208,"" 
2023-01-30T15:00:00Z,XLV,124.75825114,-59,Market On Close,Filled,-7360.73681726,"" 
2023-01-30T15:00:00Z,NFLX,35.311,-13,Market On Close,Filled,-459.043,"" 
2023-01-30T15:00:00Z,NVDA,19.1188452598,148,Market On Close,Filled,2829.5890984504,"" 
2023-01-30T15:00:00Z,VIG,145.287114923,51,Market On Close,Filled,7409.642861073,"" 
2023-02-06T15:00:00Z,VIG,147.42687844,-51,Market On Close,Filled,-7518.77080044,"" 
2023-02-06T15:00:00Z,XLV,125.03304905,60,Market On Close,Filled,7501.982943,"" 
2023-02-27T15:00:00Z,XLV,121.40382148,-60,Market On Close,Filled,-7284.2292888,"" 
2023-02-27T15:00:00Z,NFLX,32.303,12,Market On Close,Filled,387.636,"" 
2023-02-27T15:00:00Z,NVDA,23.4480733979,-19,Market On Close,Filled,-445.5133945601,"" 
2023-02-27T15:00:00Z,VIG,143.741206479,52,Market On Close,Filled,7474.542736908,"" 
2023-03-06T15:00:00Z,NFLX,31.203,-95,Market On Close,Filled,-2964.285,"" 
2023-03-06T15:00:00Z,META,183.29042701,16,Market On Close,Filled,2932.64683216,"" 
2023-03-13T14:00:00Z,SCHD,20.969159112751,-336,Market On Close,Filled,-7045.6374618842,"" 
2023-03-13T14:00:00Z,VIG,138.792414204,-52,Market On Close,Filled,-7217.205538608,"" 
2023-03-13T14:00:00Z,SGOV,86.490399536,172,Market On Close,Filled,14876.348720192,"" 
2023-03-20T14:00:00Z,AVGO,61.3199047194,-17,Market On Close,Filled,-1042.4383802298,"" 
2023-03-20T14:00:00Z,META,196.088044169,-5,Market On Close,Filled,-980.440220845,"" 
2023-03-20T14:00:00Z,NFLX,30.513,74,Market On Close,Filled,2257.962,"" 
2023-03-20T14:00:00Z,NVDA,25.84606066,-41,Market On Close,Filled,-1059.68848706,"" 
2023-03-20T14:00:00Z,PG,133.387117812,86,Market On Close,Filled,11471.292131832,"" 
2023-03-20T14:00:00Z,SGOV,86.576605456,-130,Market On Close,Filled,-11254.95870928,"" 
2023-03-27T14:00:00Z,PG,134.223775361,-30,Market On Close,Filled,-4026.71326083,"" 
2023-03-27T14:00:00Z,SGOV,86.645570192,-43,Market On Close,Filled,-3725.759518256,"" 
2023-03-27T14:00:00Z,VIG,142.01440557,53,Market On Close,Filled,7526.76349521,"" 
2023-04-03T14:00:00Z,SGOV,86.715959031,-87,Market On Close,Filled,-7544.288435697,"" 
2023-04-03T14:00:00Z,USMV,69.198422626,111,Market On Close,Filled,7681.024911486,"" 
2023-04-24T14:00:00Z,NFLX,32.902,-74,Market On Close,Filled,-2434.748,"" 
2023-04-24T14:00:00Z,USMV,70.041728064,-111,Market On Close,Filled,-7774.631815104,"" 
2023-04-24T14:00:00Z,AVGO,60.8814288958,115,Market On Close,Filled,7001.364323017,"" 
2023-04-24T14:00:00Z,LLY,374.34190662,24,Market On Close,Filled,8984.20575888,"" 
2023-04-24T14:00:00Z,META,210.937641771,32,Market On Close,Filled,6750.004536672,"" 
2023-04-24T14:00:00Z,MSFT,274.656631819,33,Market On Close,Filled,9063.668850027,"" 
2023-04-24T14:00:00Z,NVDA,26.9856823308,254,Market On Close,Filled,6854.3633120232,"" 
2023-05-01T14:00:00Z,LLY,396.21269094,-24,Market On Close,Filled,-9509.10458256,"" 
2023-05-01T14:00:00Z,AVGO,61.2086039715,-113,Market On Close,Filled,-6916.5722487795,"" 
2023-05-01T14:00:00Z,META,241.063093782,-33,Market On Close,Filled,-7955.082094806,"" 
2023-05-01T14:00:00Z,MSFT,297.846046132,-26,Market On Close,Filled,-7743.997199432,"" 
2023-05-01T14:00:00Z,NVDA,28.849792034,-256,Market On Close,Filled,-7385.546760704,"" 
2023-05-01T14:00:00Z,USMV,70.16490751,113,Market On Close,Filled,7928.63454863,"" 
2023-05-08T14:00:00Z,AVGO,60.3556460762,110,Market On Close,Filled,6639.121068382,"" 
2023-05-08T14:00:00Z,META,231.239361323,29,Market On Close,Filled,6705.941478367,"" 
2023-05-08T14:00:00Z,MSFT,300.858038155,22,Market On Close,Filled,6618.87683941,"" 
2023-05-08T14:00:00Z,NVDA,29.0902901274,229,Market On Close,Filled,6661.6764391746,"" 
2023-05-15T14:00:00Z,USMV,69.577436306,-113,Market On Close,Filled,-7862.250302578,"" 
2023-05-15T14:00:00Z,VIG,147.357709422,-53,Market On Close,Filled,-7809.958599366,"" 
2023-05-15T14:00:00Z,AAPL,169.691063422,50,Market On Close,Filled,8484.5531711,"" 
2023-05-15T14:00:00Z,GOOGL,115.485958657,74,Market On Close,Filled,8545.960940618,"" 
2023-05-15T14:00:00Z,SGOV,87.17696572,91,Market On Close,Filled,7933.10388052,"" 
2023-05-30T14:00:00Z,AAPL,174.84875658,-50,Market On Close,Filled,-8742.437829,"" 
2023-05-30T14:00:00Z,GOOGL,122.583027269,-74,Market On Close,Filled,-9071.144017906,"" 
2023-05-30T14:00:00Z,AVGO,77.0770748718,-23,Market On Close,Filled,-1772.7727220514,"" 
2023-05-30T14:00:00Z,MSFT,323.554279576,1,Market On Close,Filled,323.554279576,"" 
2023-05-30T14:00:00Z,NVDA,40.0274648314,-61,Market On Close,Filled,-2441.6753547154,"" 
2023-05-30T14:00:00Z,PG,132.454913811,9,Market On Close,Filled,1192.094224299,"" 
2023-05-30T14:00:00Z,SGOV,87.36804804,9,Market On Close,Filled,786.31243236,"" 
2023-05-30T14:00:00Z,USMV,67.7486953,129,Market On Close,Filled,8739.5816937,"" 
2023-06-05T14:00:00Z,PG,135.017602302,-65,Market On Close,Filled,-8776.14414963,"" 
2023-06-05T14:00:00Z,USMV,68.55409937,-129,Market On Close,Filled,-8843.47881873,"" 
2023-06-05T14:00:00Z,AAPL,177.097234668,53,Market On Close,Filled,9386.153437404,"" 
2023-06-05T14:00:00Z,GOOGL,124.902460307,77,Market On Close,Filled,9617.489443639,"" 
2023-06-05T14:00:00Z,META,269.027522911,-4,Market On Close,Filled,-1076.110091644,"" 
2023-06-05T14:00:00Z,VIG,148.475634696,59,Market On Close,Filled,8760.062447064,"" 
2023-07-24T14:00:00Z,SGOV,88.057152423,-100,Market On Close,Filled,-8805.7152423,"" 
2023-07-24T14:00:00Z,AVGO,86.9646035187,-10,Market On Close,Filled,-869.646035187,"" 
2023-07-24T14:00:00Z,GOOGL,120.461836371,7,Market On Close,Filled,843.232854597,"" 
2023-07-24T14:00:00Z,NVDA,44.5236950072,-27,Market On Close,Filled,-1202.1397651944,"" 
2023-07-24T14:00:00Z,USMV,72.217670096,128,Market On Close,Filled,9243.861772288,"" 
2023-08-07T14:00:00Z,USMV,71.304485648,-128,Market On Close,Filled,-9126.974162944,"" 
2023-08-07T14:00:00Z,AAPL,176.37732721,2,Market On Close,Filled,352.75465442,"" 
2023-08-07T14:00:00Z,GOOGL,130.373943371,-5,Market On Close,Filled,-651.869716855,"" 
2023-08-07T14:00:00Z,META,313.804313544,-3,Market On Close,Filled,-941.412940632,"" 
2023-08-07T14:00:00Z,SGOV,88.234119042,105,Market On Close,Filled,9264.58249941,"" 
2023-08-14T14:00:00Z,AAPL,177.217880598,-55,Market On Close,Filled,-9746.98343289,"" 
2023-08-14T14:00:00Z,SGOV,88.33089592,-105,Market On Close,Filled,-9274.7440716,"" 
2023-08-14T14:00:00Z,AVGO,82.383863913,6,Market On Close,Filled,494.303183478,"" 
2023-08-14T14:00:00Z,LLY,527.745430704,19,Market On Close,Filled,10027.163183376,"" 
2023-08-14T14:00:00Z,NVDA,43.6663953118,14,Market On Close,Filled,611.3295343652,"" 
2023-08-14T14:00:00Z,USMV,71.542294098,127,Market On Close,Filled,9085.871350446,"" 
2023-08-21T14:00:00Z,MSFT,315.105649144,-30,Market On Close,Filled,-9453.16947432,"" 
2023-08-21T14:00:00Z,USMV,70.429350552,-127,Market On Close,Filled,-8944.527520104,"" 
2023-08-21T14:00:00Z,AMZN,134.68,73,Market On Close,Filled,9831.64,"" 
2023-08-21T14:00:00Z,META,287.37639151,2,Market On Close,Filled,574.75278302,"" 
2023-08-21T14:00:00Z,NVDA,46.8740335202,-15,Market On Close,Filled,-703.110502803,"" 
2023-08-21T14:00:00Z,SGOV,88.410077002,102,Market On Close,Filled,9017.827854204,"" 
2023-08-28T14:00:00Z,SGOV,88.50685388,-102,Market On Close,Filled,-9027.69909576,"" 
2023-08-28T14:00:00Z,VIG,153.888456075,-59,Market On Close,Filled,-9079.418908425,"" 
2023-08-28T14:00:00Z,PG,143.166965568,64,Market On Close,Filled,9162.685796352,"" 
2023-08-28T14:00:00Z,USMV,70.981066156,129,Market On Close,Filled,9156.557534124,"" 
2023-09-05T14:00:00Z,PG,141.919444864,-64,Market On Close,Filled,-9082.844471296,"" 
2023-09-05T14:00:00Z,NVDA,48.4519040888,-16,Market On Close,Filled,-775.2304654208,"" 
2023-09-05T14:00:00Z,SGOV,88.604289292,106,Market On Close,Filled,9392.054664952,"" 
2023-09-11T14:00:00Z,SGOV,88.683810493,-106,Market On Close,Filled,-9400.483912258,"" 
2023-09-11T14:00:00Z,GOOGL,135.716569044,-4,Market On Close,Filled,-542.866276176,"" 
2023-09-11T14:00:00Z,LLY,584.320415812,-2,Market On Close,Filled,-1168.640831624,"" 
2023-09-11T14:00:00Z,NVDA,45.0922928162,13,Market On Close,Filled,586.1998066106,"" 
2023-09-11T14:00:00Z,PG,144.0700216,65,Market On Close,Filled,9364.551404,"" 
2023-09-18T14:00:00Z,AVGO,81.9883905,-122,Market On Close,Filled,-10002.583641,"" 
2023-09-18T14:00:00Z,PG,143.409021824,-65,Market On Close,Filled,-9321.58641856,"" 
2023-09-18T14:00:00Z,COST,541.649906224,18,Market On Close,Filled,9749.698312032,"" 
2023-09-18T14:00:00Z,VIG,153.80277738,60,Market On Close,Filled,9228.1666428,"" 
2023-10-02T14:00:00Z,AMZN,129.46,-73,Market On Close,Filled,-9450.58,"" 
2023-10-02T14:00:00Z,USMV,68.761988739,-129,Market On Close,Filled,-8870.296547331,"" 
2023-10-02T14:00:00Z,VIG,148.19385234,-60,Market On Close,Filled,-8891.6311404,"" 
2023-10-02T14:00:00Z,COST,549.918268277,2,Market On Close,Filled,1099.836536554,"" 
2023-10-02T14:00:00Z,GOOGL,132.990739619,8,Market On Close,Filled,1063.925916952,"" 
2023-10-02T14:00:00Z,LLY,528.059354672,3,Market On Close,Filled,1584.178064016,"" 
2023-10-02T14:00:00Z,META,304.149101218,2,Market On Close,Filled,608.298202436,"" 
2023-10-02T14:00:00Z,NVDA,44.6970440678,27,Market On Close,Filled,1206.8201898306,"" 
2023-10-02T14:00:00Z,SGOV,88.959313379,203,Market On Close,Filled,18058.740615937,"" 
2023-10-09T14:00:00Z,COST,538.040318599,-20,Market On Close,Filled,-10760.80637198,"" 
2023-10-09T14:00:00Z,GOOGL,137.203385094,-7,Market On Close,Filled,-960.423695658,"" 
2023-10-09T14:00:00Z,LLY,560.903649824,-2,Market On Close,Filled,-1121.807299648,"" 
2023-10-09T14:00:00Z,META,315.588644364,-3,Market On Close,Filled,-946.765933092,"" 
2023-10-09T14:00:00Z,NVDA,45.1871125917,-22,Market On Close,Filled,-994.1164770174,"" 
2023-10-09T14:00:00Z,SGOV,89.056905126,109,Market On Close,Filled,9707.202658734,"" 
2023-10-16T14:00:00Z,NVDA,46.0075531755,-228,Market On Close,Filled,-10489.722124014,"" 
2023-10-16T14:00:00Z,COST,550.813446008,20,Market On Close,Filled,11016.26892016,"" 
2023-10-16T14:00:00Z,GOOGL,137.8724523165,6,Market On Close,Filled,827.234713899,"" 
2023-10-16T14:00:00Z,META,318.354357135,2,Market On Close,Filled,636.70871427,"" 
2023-10-16T14:00:00Z,SGOV,89.145624896,-208,Market On Close,Filled,-18542.289978368,"" 
2023-10-16T14:00:00Z,USMV,70.387567669,133,Market On Close,Filled,9361.546499977,"" 
2023-10-23T14:00:00Z,COST,531.610439843,-20,Market On Close,Filled,-10632.20879686,"" 
2023-10-23T14:00:00Z,USMV,68.188254999,-133,Market On Close,Filled,-9069.037914867,"" 
2023-10-23T14:00:00Z,LLY,565.70080046,1,Market On Close,Filled,565.70080046,"" 
2023-10-23T14:00:00Z,PG,138.79577937,99,Market On Close,Filled,13740.78215763,"" 
2023-10-23T14:00:00Z,SGOV,89.243216643,50,Market On Close,Filled,4462.16083215,"" 
2023-10-30T14:00:00Z,GOOGL,123.366083722,-82,Market On Close,Filled,-10116.018865204,"" 
